open,high,low,close,tick_volume,spread,real_volume,state_hat_H1,margin_H1,ctx_session_bucket,ctx_state_age,ctx_dist_vwap_atr,ctx_vwap_source,ctx_vwap_anchor,LOOK_FOR_transition_repricing_near_vwap,LOOK_FOR_transition_dislocated_from_vwap,LOOK_FOR_balance_dislocated_from_vwap,LOOK_FOR_trend_late_session,quality_label,quality_label_full,base_state
934.6,937.35,934.6,935.55,0,0,0,1,0.4206584536717309,NY_PM,3,0.5940093098563118,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
935.85,936.4,935.85,936.1,0,0,0,1,0.4206584536717309,NY_PM,3,0.5940093098563118,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
935.95,935.95,935.95,935.95,0,0,0,1,0.7283258096531757,NY_PM,4,0.5507497116493781,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
929.75,929.75,929.25,929.7,0,0,0,1,0.9686178478936219,NY,1,0.02483590562357822,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
929.9,931.05,929.75,930.05,0,0,0,1,0.9686178478936219,NY,1,0.02483590562357822,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
929.95,930.55,928.55,928.55,0,0,0,1,0.9914979851873217,NY,2,0.6148564294632061,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
928.5,928.75,926.85,927.75,0,0,0,1,0.9914979851873217,NY,2,0.6148564294632061,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
928.05,928.55,927.9,928.2,0,0,0,1,0.9914979851873217,NY,2,0.6148564294632061,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
927.9,927.9,926.7,927.65,0,0,0,1,0.9914979851873217,NY,2,0.6148564294632061,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
926.2,926.35,925.95,925.95,0,0,0,1,0.8212700225146597,NY,4,0.41388174807197026,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
925.85,926.4,925.35,926.25,0,0,0,1,0.8212700225146597,NY,4,0.41388174807197026,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
926.1,926.5,925.35,926.25,0,0,0,1,0.8212700225146597,NY,4,0.41388174807197026,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
925.95,927.35,925.95,927.15,0,0,0,1,0.8212700225146597,NY,4,0.41388174807197026,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
927.25,928.85,927.25,928.05,0,0,0,1,0.6930910983305606,NY_PM,5,0.01603271983642525,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
927.95,927.95,926.45,926.55,0,0,0,1,0.6930910983305606,NY_PM,5,0.01603271983642525,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
926.65,929.25,926.65,929.0,0,0,0,1,0.6930910983305606,NY_PM,5,0.01603271983642525,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
928.95,928.95,927.95,928.25,0,0,0,1,0.6930910983305606,NY_PM,5,0.01603271983642525,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
930.65,930.7,930.65,930.7,0,0,0,1,0.7563348955922119,NY_PM,1,0.7854545454545752,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
937.45,938.45,937.45,937.65,0,0,0,1,0.9987258813301821,NY,1,1.3982521847690363,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
937.75,938.85,937.75,938.65,0,0,0,1,0.9987258813301821,NY,1,1.3982521847690363,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
938.75,939.85,938.65,939.75,0,0,0,1,0.9987258813301821,NY,1,1.3982521847690363,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
939.65,940.2,938.95,939.9,0,0,0,1,0.9987258813301821,NY,1,1.3982521847690363,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
939.75,940.05,939.75,939.85,0,0,0,1,0.9998004762665083,NY_PM,3,1.2825303179285674,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
939.8,939.8,939.25,939.55,0,0,0,1,0.9998004762665083,NY_PM,3,1.2825303179285674,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
939.65,940.2,939.15,939.65,0,0,0,1,0.9998004762665083,NY_PM,3,1.2825303179285674,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
939.95,940.15,939.95,940.15,0,0,0,2,0.9998921894335475,NY_PM,1,1.849016480595465,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
940.1,940.15,940.1,940.15,0,0,0,2,0.9998921894335475,NY_PM,1,1.849016480595465,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
940.95,940.95,940.95,940.95,0,0,0,2,0.9998921894335475,NY_PM,1,1.849016480595465,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
941.45,942.95,941.45,942.95,0,0,0,2,0.9997713414952265,NY_PM,2,2.3014789533561517,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
942.45,942.45,941.95,941.95,0,0,0,2,0.9997713414952265,NY_PM,2,2.3014789533561517,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
942.15,942.15,942.15,942.15,0,0,0,2,0.9997713414952265,NY_PM,2,2.3014789533561517,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
941.95,942.0,941.9,941.95,0,0,0,2,0.9997713414952265,NY_PM,2,2.3014789533561517,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
937.55,939.05,937.55,938.45,0,0,0,1,0.9717969471423833,NY,1,0.11766683476216526,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
938.95,939.95,938.95,939.35,0,0,0,1,0.9717969471423833,NY,1,0.11766683476216526,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
939.55,940.35,939.45,939.95,0,0,0,1,0.9717969471423833,NY,1,0.11766683476216526,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
940.05,941.5,940.05,941.35,0,0,0,1,0.9717969471423833,NY,1,0.11766683476216526,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
943.95,945.0,943.95,944.95,0,0,0,2,0.7937557214996654,NY_PM,1,1.1510721247563396,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
944.9,945.55,943.95,945.55,0,0,0,2,0.7937557214996654,NY_PM,1,1.1510721247563396,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
945.5,945.75,944.55,945.35,0,0,0,2,0.7937557214996654,NY_PM,1,1.1510721247563396,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
944.95,944.95,943.95,944.85,0,0,0,2,0.7937557214996654,NY_PM,1,1.1510721247563396,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
944.95,944.95,944.95,944.95,0,0,0,1,0.9978166754130025,NY_PM,1,1.2757318224740417,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
944.9,944.95,944.9,944.95,0,0,0,1,0.9978166754130025,NY_PM,1,1.2757318224740417,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
944.9,944.95,944.9,944.95,0,0,0,1,0.9978166754130025,NY_PM,1,1.2757318224740417,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
945.05,945.05,944.85,944.85,0,0,0,1,0.9717970845403383,NY_PM,2,1.2424821610601713,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
944.75,944.75,944.75,944.75,0,0,0,1,0.9717970845403383,NY_PM,2,1.2424821610601713,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
944.7,944.75,944.7,944.75,0,0,0,1,0.9717970845403383,NY_PM,2,1.2424821610601713,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
944.95,945.95,944.95,945.45,0,0,0,1,0.9960463367208852,NY_PM,3,1.7798489278752607,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
945.95,945.95,945.95,945.95,0,0,0,1,0.9960463367208852,NY_PM,3,1.7798489278752607,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
945.9,945.95,945.85,945.85,0,0,0,1,0.9960463367208852,NY_PM,3,1.7798489278752607,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
947.1,948.05,947.1,947.65,0,0,0,1,0.9745935246211491,NY,4,0.023529411764684573,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
943.55,944.35,942.7,944.35,0,0,0,1,0.9980556064294415,NY,6,1.2649572649572707,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
944.3,944.3,942.85,943.35,0,0,0,1,0.9980556064294415,NY,6,1.2649572649572707,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
943.15,943.45,940.95,941.65,0,0,0,1,0.9980556064294415,NY,6,1.2649572649572707,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
941.75,941.95,940.5,941.95,0,0,0,1,0.9980556064294415,NY,6,1.2649572649572707,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
942.25,942.55,940.55,940.55,0,0,0,1,0.9925374566399395,NY,7,1.470486111111151,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
940.35,940.35,939.25,939.65,0,0,0,1,0.9925374566399395,NY,7,1.470486111111151,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
940.05,940.55,939.55,940.35,0,0,0,1,0.9925374566399395,NY,7,1.470486111111151,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
939.95,940.55,939.75,940.55,0,0,0,1,0.9925374566399395,NY,7,1.470486111111151,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
940.65,940.65,939.05,939.55,0,0,0,1,0.9576616170472262,NY_PM,8,0.7764115432873442,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
939.45,939.95,938.8,939.95,0,0,0,1,0.9576616170472262,NY_PM,8,0.7764115432873442,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
939.45,941.55,939.45,940.55,0,0,0,1,0.9576616170472262,NY_PM,8,0.7764115432873442,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
940.75,942.25,940.75,942.05,0,0,0,1,0.9576616170472262,NY_PM,8,0.7764115432873442,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
940.7,940.75,940.25,940.45,0,0,0,1,0.9041678025300015,NY_PM,1,1.2582417582417509,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
940.35,940.75,940.35,940.75,0,0,0,1,0.9041678025300015,NY_PM,1,1.2582417582417509,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
940.55,940.55,940.55,940.55,0,0,0,1,0.9933520171918632,NY_PM,2,1.4761996779387077,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
940.5,940.55,940.5,940.55,0,0,0,1,0.9933520171918632,NY_PM,2,1.4761996779387077,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
940.45,940.45,940.4,940.45,0,0,0,1,0.9933520171918632,NY_PM,2,1.4761996779387077,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
945.25,946.85,945.15,946.15,0,0,0,0,0.9802769871206201,NY,3,1.2188283901430697,day_anchor_std,server_midnight,0,0,1,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
946.05,948.35,946.05,948.25,0,0,0,0,0.9802769871206201,NY,3,1.2188283901430697,day_anchor_std,server_midnight,0,0,1,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
948.15,948.15,947.15,947.55,0,0,0,0,0.9802769871206201,NY,3,1.2188283901430697,day_anchor_std,server_midnight,0,0,1,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
947.85,947.85,947.4,947.85,0,0,0,0,0.9802769871206201,NY,3,1.2188283901430697,day_anchor_std,server_midnight,0,0,1,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
947.4,948.25,947.05,948.1,0,0,0,1,0.9923034921244793,NY_PM,1,1.7078477078476857,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
947.95,947.95,946.95,947.65,0,0,0,1,0.9923034921244793,NY_PM,1,1.7078477078476857,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
947.85,949.45,947.2,949.45,0,0,0,1,0.9923034921244793,NY_PM,1,1.7078477078476857,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
949.25,951.05,949.05,950.75,0,0,0,1,0.9923034921244793,NY_PM,1,1.7078477078476857,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
950.7,951.9,950.35,950.75,0,0,0,1,0.9864862478399429,NY_PM,2,1.831570701135868,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
950.85,951.4,950.45,950.45,0,0,0,1,0.9864862478399429,NY_PM,2,1.831570701135868,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
950.65,951.55,950.65,951.5,0,0,0,1,0.9864862478399429,NY_PM,2,1.831570701135868,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
951.5,952.2,951.45,951.55,0,0,0,1,0.9864862478399429,NY_PM,2,1.831570701135868,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
951.35,951.4,951.15,951.3,0,0,0,1,0.9993643960725619,NY_PM,3,1.890362511052151,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
951.2,951.65,951.15,951.4,0,0,0,1,0.9993643960725619,NY_PM,3,1.890362511052151,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
951.6,951.7,951.6,951.7,0,0,0,1,0.9987821297896784,NY_PM,4,2.006222547584177,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
951.4,951.45,951.4,951.45,0,0,0,1,0.9987821297896784,NY_PM,4,2.006222547584177,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
950.95,950.95,950.95,950.95,0,0,0,1,0.9994267774469353,NY_PM,5,1.7631270511017705,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
950.75,950.75,950.75,950.75,0,0,0,1,0.9994267774469353,NY_PM,5,1.7631270511017705,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
950.8,950.8,950.7,950.7,0,0,0,1,0.9994267774469353,NY_PM,5,1.7631270511017705,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
947.25,947.25,947.25,947.25,0,0,0,1,0.9971370002232463,NY,6,0.14007372301213572,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
947.2,950.55,947.2,949.35,0,0,0,1,0.9971370002232463,NY,6,0.14007372301213572,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
949.25,949.25,947.95,948.55,0,0,0,1,0.988329120902239,NY,7,1.260648148148151,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
948.4,951.45,948.3,949.15,0,0,0,1,0.988329120902239,NY,7,1.260648148148151,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
948.9,948.95,945.95,946.95,0,0,0,1,0.988329120902239,NY,7,1.260648148148151,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
946.85,946.85,944.15,944.65,0,0,0,1,0.988329120902239,NY,7,1.260648148148151,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
944.85,946.2,944.85,946.05,0,0,0,1,0.8369820685287569,NY,8,0.5478098290598534,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
945.95,947.55,945.6,947.3,0,0,0,1,0.8369820685287569,NY,8,0.5478098290598534,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
947.05,949.55,946.45,948.95,0,0,0,1,0.8369820685287569,NY,8,0.5478098290598534,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
948.9,951.05,948.85,949.7,0,0,0,1,0.8369820685287569,NY,8,0.5478098290598534,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
949.4,950.15,949.3,950.15,0,0,0,1,0.9323670075876829,NY,9,1.3183970856102156,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
950.25,952.3,950.15,952.3,0,0,0,1,0.9323670075876829,NY,9,1.3183970856102156,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
952.25,953.7,951.95,953.45,0,0,0,1,0.9323670075876829,NY,9,1.3183970856102156,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
953.35,953.95,952.45,952.95,0,0,0,1,0.9323670075876829,NY,9,1.3183970856102156,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
952.85,953.4,952.45,953.3,0,0,0,1,0.9405490046019328,NY_PM,11,1.3885327635327944,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
953.25,954.75,952.85,954.45,0,0,0,1,0.9405490046019328,NY_PM,11,1.3885327635327944,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
954.35,954.55,953.5,953.55,0,0,0,1,0.9405490046019328,NY_PM,11,1.3885327635327944,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
953.75,954.25,953.75,953.95,0,0,0,1,0.9405490046019328,NY_PM,11,1.3885327635327944,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
953.95,953.95,953.85,953.95,0,0,0,1,0.9853407909131291,NY_PM,12,2.0465302847974565,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
954.15,954.45,954.15,954.25,0,0,0,1,0.9853407909131291,NY_PM,12,2.0465302847974565,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
954.45,955.05,954.45,955.05,0,0,0,1,0.9853407909131291,NY_PM,12,2.0465302847974565,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
955.45,955.75,955.45,955.75,0,0,0,1,0.9853407909131291,NY_PM,12,2.0465302847974565,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
955.65,955.65,955.65,955.65,0,0,0,1,0.9482851123986539,NY_PM,12,1.799169859514734,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
955.55,955.55,955.45,955.55,0,0,0,1,0.9482851123986539,NY_PM,12,1.799169859514734,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
955.5,955.55,955.5,955.55,0,0,0,1,0.9482851123986539,NY_PM,12,1.799169859514734,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
955.25,955.25,954.95,954.95,0,0,0,1,0.9482851123986539,NY_PM,12,1.799169859514734,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
954.65,955.15,954.65,954.85,0,0,0,0,0.7878643517073904,NY_PM,1,1.7021380693772157,day_anchor_std,server_midnight,0,0,1,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
955.35,955.35,953.95,953.95,0,0,0,0,0.7878643517073904,NY_PM,1,1.7021380693772157,day_anchor_std,server_midnight,0,0,1,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
954.45,954.45,954.45,954.45,0,0,0,0,0.7878643517073904,NY_PM,1,1.7021380693772157,day_anchor_std,server_midnight,0,0,1,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
954.65,954.7,954.65,954.7,0,0,0,0,0.7878643517073904,NY_PM,1,1.7021380693772157,day_anchor_std,server_midnight,0,0,1,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
947.75,948.35,945.15,946.35,0,0,0,1,0.8060733547095986,NY,1,0.7572423909057682,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
946.15,946.25,944.95,945.75,0,0,0,1,0.8060733547095986,NY,1,0.7572423909057682,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
945.95,946.0,943.85,944.45,0,0,0,1,0.8060733547095986,NY,1,0.7572423909057682,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
944.5,944.95,942.55,944.55,0,0,0,1,0.8060733547095986,NY,1,0.7572423909057682,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
944.95,945.8,944.35,944.95,0,0,0,1,0.8569815046143672,NY,2,0.7168531705663204,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
945.05,946.75,943.95,945.45,0,0,0,1,0.8569815046143672,NY,2,0.7168531705663204,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
945.75,945.95,942.95,944.05,0,0,0,1,0.8569815046143672,NY,2,0.7168531705663204,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
944.15,944.55,942.55,944.0,0,0,0,1,0.8569815046143672,NY,2,0.7168531705663204,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
941.35,941.45,941.35,941.45,0,0,0,1,0.978894903064571,NY_PM,2,1.439838220424671,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
941.15,941.15,941.15,941.15,0,0,0,1,0.978894903064571,NY_PM,2,1.439838220424671,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
940.95,940.95,940.45,940.45,0,0,0,1,0.978894903064571,NY_PM,2,1.439838220424671,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
940.25,940.25,939.95,939.95,0,0,0,1,0.978894903064571,NY_PM,2,1.439838220424671,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
940.0,940.45,939.95,940.45,0,0,0,1,0.9938096372886966,NY_PM,3,1.439289805269173,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
940.55,940.55,940.55,940.55,0,0,0,1,0.9938096372886966,NY_PM,3,1.439289805269173,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
940.35,940.36,940.35,940.35,0,0,0,1,0.9938096372886966,NY_PM,3,1.439289805269173,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
939.6,939.85,939.6,939.8,0,0,0,1,0.9958621952599804,NY,4,0.2467948717948781,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
939.75,942.05,939.45,941.85,0,0,0,1,0.9958621952599804,NY,4,0.2467948717948781,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
941.8,943.05,940.45,940.45,0,0,0,1,0.9957366648371966,NY,5,0.143181818181833,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
